ticker,date,title,summary,url
PDD,2026-06-21,PDD Holdings (PDD) Consolidates Near $79.56 as Support Holds Firm - Value Area High,dars.gov.et,https://news.google.com/rss/articles/CBMioAFBVV95cUxNdzBpUkg1Y2NkQnJwRUhhakt5LWthZnRPYmtMOEw3WUZQYWZva0U3QjhLWnpaQlkzQXpfQ25OdGJhQnRiSlVyalRCczFTd1hwMy1mcmVwZ3dVYlBJRXVScGFWcjhBWnhxNkZmSF9reC05Q00zRHRRcHdxTWw1aW1oMkdMWGR1VVMzd2w0SFlvSW1wTVBJcmRWWTJPYnBxeU90?oc=5
PDD,2026-06-24,BofA Cuts PT on PDD Holdings (PDD) – Here’s Why,Yahoo Finance,https://news.google.com/rss/articles/CBMilAFBVV95cUxNVXJMUzh1VllIdWRDdE5EbmZJbFZqcXIyWlB5QlpEejFXTHVfUVVsbzFpY2tQYk9DcjdjRDVtM2hYQzE3R00tVnhXZjlwbFJTcW9YWHBLNUFtaWJNLWJzT0wteWp1Y1RJRDJfUTFHNWwzcU5SOGZTN2JUWUdFcnpCbUNfNGM0ejM3Z1hkNzFUeGRjdHlw?oc=5
PDD,2026-06-24,PDD Holdings undervalued at 4x earnings; ad gro...,Pluang,https://news.google.com/rss/articles/CBMiogFBVV95cUxPNFMwS1pFdXFZS3BuTTR6TXhUWkZXazdJWnFldDZtX3FqZ09YcnFnM3NZNDItSkdpX1VERzNHOE1WNU4xYTA5aFVEQzl2bXN3T2lPSmh3T1RVb2ZPRFpGU3RGcHEwdVlhS2JSeDN6TElEak1TLXF1ei1jV2daVUJFQlE5MDdreTc1aWZpMlhCcWFyTUNUSDJxVkl3NkJqY1V0NXc?oc=5
PDD,2026-06-24,"FedEx falls on lower margins, concerns over Freight spinoff",Reuters,https://news.google.com/rss/articles/CBMiygFBVV95cUxNd1FCZ2FETThOOGlMLXN4a1VoWVRRN1M4aTVVaFVvWnBvM2lpLU1vaW9YaFh6WnEzRzdXdGVGaVRidGJ1OElkM01jbzJ1ODB1XzRNUzI3MGxRV3JGX3ZzeWs5a0xXVlY1c1BWSzMxSmtxdEN1Y2czRGRNNWp0Q1F2akF4akRoQzY5c25LWnROZ0NTa0NkTzlnLVVyZ2MwLWZyay1VRkVLNVlHdk1OOUtrV0o2Rjc3Ymtad1NPeUcwekpPckxrMzgxZjVB?oc=5
PDD,2026-06-24,PDD Holdings: Headline Numbers Of 2.4% Hide The True Growth (NASDAQ:PDD),Seeking Alpha,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPOEJkM0V4c3BiVkZEZWd4OTZsN0dzOU1fYWRRdm1oMW1pcDFyaU1HcDFtOERXZ0Naa1ZjT0JsUUNaLUdHWGk5S3gxdndHRWxienhPMDZvQWtORGpEQzE0YlAySF84ZmNSRjBQWF92M2IyUS1KamZmbzlwUk5TTW1pcml4ekNicUdWdldLSGFLUHRPZjdMYXBMOVFwUzZGdlpibThobzZvQUpXdw?oc=5
PDD,2026-06-26,$PDD Holdings (PDD.US)$,moomoo.com,https://news.google.com/rss/articles/CBMifkFVX3lxTE92d2doNW0ydDNRUkI2UGlxTXBzdnkwcjZ6NWZlYmNHTlhBNGFDUmFMQml2MWFlQ2JYVUNMU0VqZ2lKSlB0RGlBTlFVTmVmTzR5dWs5QkRmQnowaGNUeTJCXzc4RUY2WTZvRGQySklVdnNQQmZ4UFB0LVY5NjNyUQ?oc=5
PDD,2026-06-27,Citi says these beaten-down China internet stocks are worth buying on the dip,Investing.com,https://news.google.com/rss/articles/CBMizgFBVV95cUxNbWdseUZOR2I0LXJWVGV5cm8xdjVCRHp0M2NDdktzRHNXSGFja3VyVFpHV2lYeXI1UTZqaVFMLTMtUGFmYjFsVmN0YTVsSHhLQkptU190OEZ3R3pfeTJCX3F1RUlaS2pKeVIzNmtvNzBHRjBqTzlUUFp0Mng2Yl9tOV9CbTFYRVdGV0Y4V21xTk0xYy1Ud3RIeUV6ZDJvaHN5QUlwa0xHX2xBVjM2RUhnZlZaLTVnQmxWa0V6N3I5d2QzVHgwZGJnUDA1emh5Zw?oc=5
PDD,2026-06-27,1 Number MercadoLibre Investors Need to See,The Motley Fool,https://news.google.com/rss/articles/CBMijwFBVV95cUxNc1hOczB0aExMMDJVLTRFcTI5eUktUVdiQ1NvUERiMXVOSldVeS1MaC1DYXlBeFRiSnl4TEVVdng4ZG9EeDJsTGhKSEgwUXJyejkxZ1dRekxpTHVJVHduWWtVVWJxN3RRNGZCN1NiYzhDam95cnR1M19fbmRaNHBZTVBZbUtnZHBtQldDaldwWQ?oc=5
PDD,2026-06-28,Is PDD Holdings (PDD) One of the Best Non-Tech Stocks to Buy According to Analysts?,Yahoo Finance,https://news.google.com/rss/articles/CBMilAFBVV95cUxNTXI4UmJJNDFkZlZjTDV3VHZtcDVUaXdtZGxZTllZbzJKZlV5UG5RZ18tczFSMlJXeWNBNVFmbGxrSWVTY3JGbHR0SEpJVmRvMEVJU2lCc3o2Um05QU5iMFNPVEhZd0JRd0Y4SjJkdEY3dDhvWjJONHZwRzJTZm1DOXR4Z2ExdWVtczhKcDdsZE9wNlBy?oc=5
PDD,2026-06-28,How Pdd Holdings Inc. (PDD) Affects Rotational Strategy Timing,Stock Traders Daily,https://news.google.com/rss/articles/CBMi1wFBVV95cUxNbEExZ0RfSXJoTTdIcnc3XzZ4Um8tVU5HSkNQMkItQm5WalNDQzFpLXItaGdueVlzdkd2dEw5X3h2Q21uQ2dSckxkN1hqenh1cVhJUWJLdHV6Ui04cUNJOHNrRVdHZzd4NG1EOHBCTm9EZUZKU3JvTHQwLW91MVY3OFZEYlY2ZUFTZDBibXBmTU5vMW5xbGV6QXd3MWhKTWg5OEhZTlpKRTU2SmxrSE5uVG1nUV9ObndwMHFENU41V3VNUmNZX2o4aVhYRmxPWThTNXQ2ekZWQQ?oc=5
PDD,2026-06-29,2 Top Growth Stocks to Buy Right Now Without Hesitation,The Motley Fool,https://news.google.com/rss/articles/CBMiigFBVV95cUxQWTVCWUxwNjdzVUJ5eEdWWkFoRmZQb2IteGRsa0NnX05oXzVWdVktWE9Gc1J0d0tGQ0ZWRkZYWGJxa0FWb3g0OXBucnFCb0dCN2l0YVUxaFVOY0ZUb0ZzQXJwNmFEMUdQcnRJZEtlbnk4QTNOazI1Zk5Fb095MEd6UDVrdll3akhraWc?oc=5
PDD,2026-06-30,Can Alibaba's Digital Commerce Ecosystem Drive FY2027 Growth?,TradingView,https://news.google.com/rss/articles/CBMitwFBVV95cUxOaW1zci1HM19tdFUtZFB5Y1IwYkRFRjNZVU1Zd2tPRG00TG9qYlN0aWFRdVNpc3NDUm5KZTAyR2czS2o5S2FOVzJZVmZNUzNDSkhtREN0eDY4VkFWbUY3U094SXJQeFhvVHliekVFZzNRVHI0N0tYMjNoM1lYX3dHUzRtS0FFWWZGaEMySnlpOHFDYnR2WUNEV3Y1NWpZNENSN1dJZ0p0SF8tb2QyME44X3JycjV0ZUk?oc=5
PDD,2026-07-01,"U.S. Stocks Market Update | Most Popular Chinese ADRs Rise, PDD Holdings (PDD.US) Surges Nearly 6%",moomoo.com,https://news.google.com/rss/articles/CBMiogFBVV95cUxPMmpxWGE5dEdNS3U4NWxIQ3N0R0hQbkk4OTJWeDlEU05Ndi16RDdFLTU4UnpfT0NMU0xOd00yRjI4LUE1Vm5VWjVhRTZFSTJNbXdXYUFpTEFFSUt5R2lQMnlFa055aU5PSVdoX1lEZHJ6WnV3MlpXNmlOQjVheWFSNmhxZEVFc1RCbGFXUWxUQ01JdmwzNW1wQ0d2RjgxcDlHOHc?oc=5
PDD,2026-07-01,Daiwa Moves PDD Holdings (PDD) to Hold,Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxQLU1uWFhnNEV5akJFNkwtbjJlZHNVRkxaUzVQTG5IaWZfQ0lMUllHN0diQkNRdzYwNmZCSDhCVV9mUjVYNkI2RHotcmVXeGxmajhfOXQtV2hkOGNtM0EzbElxVEFDMU9Id1gzQUkyZlFoX0JNRUVzWVVZQkZxMzlSYVUzVTJDbjB2VW1YYTdHQ3h3N0Z3VkUxcA?oc=5
PDD,2026-07-01,"US Stocks Wild Night: Philadelphia Semiconductor Index Plunges Over 5%, Meta Surges 11%",finance.biggo.com,https://news.google.com/rss/articles/CBMidkFVX3lxTE5uY3lSVnlSdkFDdWJueDVyV1NxV19QMzZtdDZTQzh1TGR6TnJON09ZbUw3Q19tcHo1NE12Tk9iQURTUm1Mek9DejI2MnVfYnBJZHhsVF9MdjIzV2xCNTNrZkdYUHlKQnVpc1pxVkVxc1llYTUza0E?oc=5
PDD,2026-07-01,Meta's Cloud Computing Ambush Triggers Panic Over AI Compute Overcapacity; Chip Stocks Plunge While China-Concept Stocks Surge,finance.biggo.com,https://news.google.com/rss/articles/CBMidkFVX3lxTE4xNTNVd19qSlBBcUhabHpBTmV3TWQ1YktzTXNlcmNMUXVneXJtSHl3NTRwdEFhNlA2NzVfVExZTE1FZDhzbERDU3BwMWZkYTQ5azRTSTNnTDRmY04yajJCdkFVaEI2WEFhbmJwajhKUXNaMlpZRnc?oc=5
PDD,2026-07-08,"Alibaba Surges 9% Ahead of Earnings, Baidu Gains 5% as Chinese E-Commerce and Tech Stocks Rally",24/7 Wall St.,https://news.google.com/rss/articles/CBMi0gFBVV95cUxNNFltTllmNEJaUmJ3LThZN3lmZmt5Und3LW84VXVJWTZkQ29WT2c5alRNN210Z1U2MWk2YWN6bUo0NTdYQ19CYXBmR1BTWG1veUFHbXhpekhJNy10ckFRS3Z3WGYyeWZ2dU5uSkdEdHVNSXdoYUx0R2ZuVmJUTjBULWotX2FDUS1iazI2cjg1LVJ0elBUc19sbVcxdE5HS0tEdmEtWEUyYVl0ampoY0lVOGN4emxxWFhwRW5IWXk4S2V1WmdhRFJjbXZ0cnVVb0xzblE?oc=5
PDD,2026-07-08,Citi Sees Buying Opportunity in PDD,Yahoo Finance,https://news.google.com/rss/articles/CBMingFBVV95cUxObFg3cWw4X3hrNVJXRUJKS1Y0NmNOX1ZLMWcxMlYtMXV0bVNDZ0RwaldPRzlTU0ZIZFVEbVlhY0FmQVRsTVUyZl9XTHlUM095R1Q4akZlbGtsZDJqZW1jUUVkdDVZM1ZHSm0tUGRVVkJia0U4RVhoOWNBczFkbTFRVEZwTlBqaWM4V3NpNjN0ZFVneWVST2pFU0hRbEFrZw?oc=5
PDD,2026-07-09,PDD Holdings stock tumbled by 28%! What will happen next? (08/28/2024),moomoo.com,https://news.google.com/rss/articles/CBMirwFBVV95cUxNY0kxV3hUbWxRemRKQW42NTlxLXo0MFk0WXBtWVhxWXh5M3dqQjE5Z0dYcS1aekRWREtxQU41Y09GemR6a0Y1bGo0TGlOa0lwSW5BNkk0UUc0SGVPbVhVWS1zenIwdXJWSlVWa3RZQ1hGNHRYeGdReFUyb2pyRFFRQ05PN3FSLWdMa2JCUkdLV05FZl9uenBkQ0ZEU1dtUGdlN01PWXNicWFWNkRhRzhB?oc=5
PDD,2026-07-09,PDD Holdings (PDD) Stock May Be Undervalued Despite A 26% Slide,Yahoo Finance,https://news.google.com/rss/articles/CBMilgFBVV95cUxPSmZNN3lNdlpJcUlkSHlRMjVUR1VuX3Q1dThLdXA1Xy04cks1SzRPelh6bWdBSVl3eUw5SkxGTDBIbWsxR1FaS2JWTUVocUdOZm95MnJyX3Y0T1oxeWFDcTZEcGFCd3NrYTlrMHpJOUZTQWtLejVCV0xUU3ZJbkd1Q3NTNGlzTnRtUTcwTThUZXpVLU5sWHc?oc=5
PDD,2026-07-09,PDD Holdings (PDD) On Citi Backing And A Narrative That Still Looks Undervalued,Yahoo Finance,https://news.google.com/rss/articles/CBMimgFBVV95cUxNT0txc2dNdUxUR2gwX0g2cFZoTXd6SFRZb3djbGtrNl9FaW0xc3Z0MG1yY3ZMZDJ1NXpGQUZ6VEltOUpVU2NSdWZZNzRDR25Gdkdlc3NQbS1tdmpXeGNLR1ZVeGZSanpuMUlFdktCTWF3OW9uR2JFQlhnLUIyaHo4U1VKRUZ6TTJJU1hfcm1NMnhkcGhSZW0yMXZ3?oc=5
PDD,2026-07-10,David Tepper’s Top Stocks: 7 Big Bets from One of Wall Street’s Boldest Investors,TIKR.com,https://news.google.com/rss/articles/CBMipwFBVV95cUxOZE1XY0p3aVA2SFdNSkRYNmtGUVB4enU3T3E0aGZ1em1pa0pWVHhPSTRlbFVuTi1wX25JX1FkajNIZTR2TDNFVlN5a0xzOUs4dXhOcUFBbnRnTHYxNWZPMXFzWl9ZLU1fZG1mS2pwN0cyNnlSRVp0aHlpZjAxUTNhTEVZVm91Y2ltYVg2VGZvZ0l4TEVCY0h1Z2RFSjh3RlFoMjJKT3VMVQ?oc=5
PDD,2026-07-14,Could MercadoLibre Stock Be a Once-in-a-Decade Buying Opportunity?,The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxNV1M1cXpzSV9UOFl1OF9tZ0dvNHY3MXNidlB5U1lIUDdGUFlvS241alYzejQ4MnI0NVYxM2h6SXFZM3EwSTBBT0w0RExaX0JhcWtESEJ6czUwR1psLUwxb2hvSkJRWjFsU3kxTHd2T1VaZFZWdS1xcTBvUElNYzZMMGF2Qktvd2tLX2Mxa3hwM1hOUTNVVkMtcQ?oc=5
PDD,2026-07-17,PDD Holdings: The Market Prices In Almost No Growth (NASDAQ:PDD),Seeking Alpha,https://news.google.com/rss/articles/CBMilgFBVV95cUxNQWFZbEp3N2pQQXFId25YQXRIMUFUd3ctMllmQzQ2QWxZTFU2STJ2d25Dc0o3aEhGV21zWEQ3Wko5Q1FnVmJORTVoUElhcHo3YTRLUEp3YmpZWkZRUTJ2Wl9UOHkxS19PWUJqYlZBZER2alF0ME1RV2E1OWRQMjdvV1JMUDVHUjVSX3FOVThJRW5YbFFVZUE?oc=5
PDD,2026-07-20,Are Options Traders Betting on a Big Move in PDD Holdings Stock?,Yahoo Finance,https://news.google.com/rss/articles/CBMinwFBVV95cUxQVzd4LVg1N3dtbW9QZ0Y1TEpjOVV5aVhBU1d5amxSaGtSRDZ1UkN3OTdrbHdzU2RaY1lacVBOd190RWhIejdCNzRJcHF6d2tZcnhQQk1TTHYyR2lPWjFGSkI0UUxmMlZJN0h1Wm1KSkxWd2ZFZTBOY3BtbkpSbG8xWFhGRkZMVGdaalBRZGNaN2xuUHdyRUNnWkx4cG9EUDQ?oc=5
PDD,2026-07-20,Amazon Stock And 2 E Commerce Shares Facing Europe’s Retail Crackdown,simplywall.st,https://news.google.com/rss/articles/CBMixwFBVV95cUxNbkZ3NnpHZmxGZFVPdTBDTkhLMWtNcFJOSzJhcEtkaVV6TjUwRlVDOHJZV1g5MzIxOWRjallyQnBXV25HMHJoQ2VvU09rVUhObjFkUG85V1VwU2UwVkRqclhxdGxlV1A2bmVsR2IzaTNPOFQ0MmJPUTNZQjIyQjhlVHhvRjZDbktKUTBkWW5aVWd1TWY0WnBlazVzYnE3Uk1HVFphTmd2LXZOVmRReS1rM3ZFdkt6WEdZWHNwMkR1c01LVnFNYmJ30gHMAUFVX3lxTE1JYnBJb0JmVTE2R1NXbzh0ZTF4cmQzYWFjMnhlZ2tFQ1V6Q0NnZllMVlR3WEZjZmlJUUlwd0tJS2o0WjU2ZlNVeWc3M05NYmpaMXo4Q1BCekZqWG1zYnNZTFF6dW80RElXa2pCMm9SY1hUYXNuWWZhbXQwbDg0Y2NoYzN0akZndjZ3RGUya19ZRUpIOFA1SVB4MmFEOU1HM2R6NDFhTmRFYW1WUmU5Q0FidzY2N3lkak13THdEZzdWTEc3dklkNDdsUXk4Ug?oc=5
PDD,2026-07-21,"Temu-owner PDD hits $60B revenue faster than Apple, Google, Tesla – why is its valuation so low?",cnbc.com,https://news.google.com/rss/articles/CBMidkFVX3lxTE1wSlRPRF8yaEdIMFZzaVljcWpyVjF3VzNRbDVnWDNDWGtRRG91WFZQOGFmTTJnZEJlWkt0TU5pdm5pZU1aVEd1UWRhR2JUVEQ1MFlyQmQyb2V6d0hxZlBRYnR4d2NJbkthVG5YQXdUM1plOHBwMWc?oc=5
PDD,2026-07-21,PDD Holdings Inc. Sponsored ADR (PDD) Stock Falls Amid Market Uptick: What Investors Need to Know,Yahoo Finance,https://news.google.com/rss/articles/CBMimwFBVV95cUxPemNHU2gyVXN3OVNTNjZTYi13UzZFYVZTTUo5NVBwRTFzM0trSEtwWjFwSTNFRUpVYU1CdmFoMU1TSmg4WWpVUGJCWkhrRkxzSm1CQ196MTRidEt1NFgwX0dNeWRzR3ZSQzJBeTdreEZFNDdmZWNodlAzdnFVeFIyWFNDaThfTk5id1Z0VFJnakdoNFVmNnpxWVF4RQ?oc=5
PDD,2026-07-25,PDD Holdings (NASDAQ:PDD): A Deeply Undervalued Value Stock with Zero Debt and Strong Profitability,ChartMill,https://news.google.com/rss/articles/CBMi3wFBVV95cUxNc2NzRGVYRDl5b2pZWnc4MEJNNjE3U043TXFzdm5ydkozYmtZVFRjdy1XLTczSUdyTnh6aExJeW5pN0lpUXFxaWVhQ3hwQ3N5Q3BDLUFEQndScUJOaFBsZ3l6SG5JeWI5dHAyWjNhVGxqZnBjYjFIR09ZVkRLd3VyeDdhM2Q2WEFPRlJMZldjVEY5X2pxQndXMHN0bHIyekgtb1RrWXJRTXBLNEZtZFVlOGxXR0Mxb2J4TnJ4SHltZGxUSEtkYnpoczdSZk9XYWo3UXczOFIxd2dfbTBCUU9r?oc=5
PDD,2026-07-27,PDD Holdings Inc. Sponsored ADR (PDD) Exceeds Market Returns: Some Facts to Consider,Yahoo Finance,https://news.google.com/rss/articles/CBMimwFBVV95cUxNbTJLYXNIVVZFRFpnV21DUHZaUjdleFZlaGFDSlg0cG1ZeWJLM0w4NTdkdUxSNlF0eF8tWG5pRUs5MzhwTndtcEVScHA2enpBQzE5QkJhRzdiQVNUVHBtRkFnenpwV1RsNC1IYVRRUXlfMU80YmluS3VVTFQ1N2lSbDduSHFNYjVZYTdCSG1FbmwtOUxnNlllY0ptZw?oc=5
PDD,2026-07-29,PDD Holdings and Temu: what the Chinese e-commerce giant does,qz.com,https://news.google.com/rss/articles/CBMiX0FVX3lxTE5EMVoyQk5EakdtUHNNdmxMZVM4ektLaFdFSXYwcVhRMHdtNndnUWtrZ0x5ZEJndUpkNExXdnVJMFBKTzVSbmQyaWp0MW9BYl9WZzVBNXk3aGxHcmdOQXlF?oc=5
PDD,2026-07-29,PDD Holdings Gains 3.3% as a Chinese Internet Rebound Appears to Lift Shares | PDD Stock News,Quiver Quantitative,https://news.google.com/rss/articles/CBMisAFBVV95cUxNT1J3MzJmcm1nSFV5RVhUZEhVcU1uM19UVFBVc0lPU3ZxWDZXcWdndFBOMEpQc0pmenJGZ3lrVGl5NWtWTFVGOUFtcUVaQ1F4MEJLRWhFNVZ1V0xNTUNHbmJpelhnaUVvUHFHWHp3S3RwSldnUDZPUnd6U05SMHhlLXhxdjJucWxKVlV6VnRMMzNiWEpnYUlfOG4yVzhpRXpaeWs1LXQ5d2JYdklEb1pfTA?oc=5
PDD,2026-08-01,"PDD Holdings (PDD) Rises 1.28% to $88.56: Stock Holds Above Support, Eyes Key Resistance - Wave Extension",Vinanet,https://news.google.com/rss/articles/CBMivwFBVV95cUxQanQ2RWdVN2xGZVJuTHBqakRlRUU1V2RPSWt4WFV0NU4zdTk2TF9PdElIT0VWRDBFQXVzUG9fUGVOYWxjRnRXVDlCWmdWc1FfZFhvWlduN3Utd2dqS2JwVjhCaG84eGFwWUhUMWhISC1BQ3BJT1o1eWdaUnlHZEZQWWhGbmdvOWlBRWllRHFWSld3T3Npc21OM2p2MGE2SHdUb1VMRHhSaFpSbUIyWno3VUV0Y25mZHVlVXA1Y0dlcw?oc=5
PDD,2026-08-07,PDD Holdings Inc (PDD) Stock News Today,tradingkey.com,https://news.google.com/rss/articles/CBMiX0FVX3lxTE5fN2pWSGk2cHpoS0xMQTMxaWlLOFFuR3RReWliZ1JrU3lwc2hOcFhoclNiXy1Rblh4TnBGcnRlMXlJLUJpQ3hqa3dGTTA2bE5DM0k5X3lqSUFabVZSSVhv?oc=5
PDD,2026-08-08,"Billion-Dollar Private Equity Firm Greenwoods Q2 Dumps Meta, Nvidia; Pivots to AI 'Pick-and-Shovel' Plays",finance.biggo.com,https://news.google.com/rss/articles/CBMidkFVX3lxTFB1YXoyWi1sSFJaOU5zWmFHbGk0bEg1YUluQi1qNy1lTGV1NEszbzZwSjZlUGxTUjdiS1Z6WWZPWkdmN3FaMDRFeXJHdTBIYkwxLWhYZ19iaENFSjhHcmpzSVFiOEdaZDVDaTZzV2NkYnIxam5FbXc?oc=5
PDD,2026-08-14,"Fund Update: 6,153,119 PDD HOLDINGS (PDD) shares added to Himalaya Capital Management LLC portfolio",Quiver Quantitative,https://news.google.com/rss/articles/CBMizAFBVV95cUxPWmZMa0JXVV9RdjNFby00NW1EQ2FLRVdOYjBNb1J1bklaVjNYcXl5eC1aZzh2ZGlkTUwtQ3ZJUTUybDhDNnc1NXhUbUpkZ2lpQ2V0elpqd2hZaUw3RmRhLXV2UTAxYlM0RHp1Mk5SbnZwMVo1VnMzazAzQ1RJMlJfVGNNVVV1eFZhX0VuN1pCMXliNUNjM1N0d1FNd2VSLXhWa1ZtQ0U2bzY5RUh1Nl9BSTlKZnpGV0M0T2pMSnhncEZCdkxPS004NUo5WVU?oc=5
PDD,2026-08-15,PDD Shares Drop 7.6% after China Retail Data Challenges Company Valuation,TechStock²,https://news.google.com/rss/articles/CBMilgFBVV95cUxOX29RQzZ2aGhVVXpJN0thbEFxYWZmSklyVTM1VnNmZWk5S3hDeHU1c01qckExTFhudnpNY2twRzlXbDQ4Q1RrNWVsRFlIUmVRM2tEamluNzRKazdVeTYyczBjaUdlUzd3aXpZZjU1RS11TUZSbWpIWldFVkZmZzJYaGJkRkJVV0k4ZlpRMHhvR2tMTld0Q2c?oc=5
PDD,2026-08-16,Billionaire Investor David Tepper Just Exited 12 Stocks. These 5 Are the Most Surprising.,24/7 Wall St.,https://news.google.com/rss/articles/CBMiywFBVV95cUxOMGNlb2FIdEwwN0plUUpQbEVlY3oyUDVXVThpRDcwdHgyaEZabF9kQks5ejFwR1hoWVZoTUxjSjBxQ0M2YU5OMFN1UlJCMWUzUWZZUTI4VVZidnFfN2s3aE1Jb2poMUU0ZWNRTmxkeGU5UFhCblpRdkVWV0ZBWXFLVGdWT0d0bWtxaVJTam9GQU5jRWlQWFEzRTNWSklNZlh4YWswOTRZSWp2VnQyQm1XUnI5eTE4OUVCTW04YlZ4VkZmMFZSQVF4dXcwZw?oc=5
PDD,2026-08-17,"PDD Holdings (Dinari Tokenized Stock) (PDD) Price, MarketCap, Charts and Fundamentals Info",BeInCrypto,https://news.google.com/rss/articles/CBMic0FVX3lxTE1FTkdMWWZvUlpVQzdLclJtMWRPdzlJbTdQRGc0UHlDdkF3ZUNoLWMzekRQMml4bGlFUnBMalFMdzdVRzZZXzB2SEE2RDlCbFEtLUdIenNTaWF1UGJjRWV5OGFxUEs2aUxxbW5NWkUyaVNLMjA?oc=5
PDD,2026-08-17,Why the Market Dipped But PDD Holdings Inc. Sponsored ADR (PDD) Gained Today,Yahoo Finance,https://news.google.com/rss/articles/CBMimwFBVV95cUxOaGpJc3pDejlkVnhfX2VqYktqNEhSYTZab2Exa0FZTkdyQUNORGpab2p6V1d6NV9ybjlENDNYekRxVUVvVGZpQ2ZLUlZSb1B3Rzk5ZFM1b0ZraTNRa3pVNkhfZUpCOXZNNGF0TndXcEg2dmlqUmkxbUtXRFYtRGVEeWVIbjR6VzhnZ01ubms3MVV3X0dNdmxuY3Vjbw?oc=5
PDD,2026-08-17,Is PDD Holdings (PDD) Undervalued As Ecosystem Spending Clouds Its Fair Value?,Yahoo Finance,https://news.google.com/rss/articles/CBMipgFBVV95cUxQb0s3M3JUZnBhZzZ0TkVNb05fOHo1dzlmbHhSNDRWRUhwVXpCRVBFaUwwamU2djRaUElTaVFibzQycGVLNjgtZTNnUWpQRzRnTWx5ckJ5VGdnZ2RaU0pJRXR4ZEllT0FjNFEyTEV6cmdNY1NWXzlGTk4tcjk3UW43eUxnMXR5NXBMTHJNQ3lKUmhLd0lQRThQYVRIWU1yYzhKclc0d3lR?oc=5
PDD,2026-08-17,PDD Holdings (PDD) Stock May Be Below Fair Value After Earnings Pressure Concerns,Yahoo Finance,https://news.google.com/rss/articles/CBMilgFBVV95cUxPVUY3UFFYck9TdmFFemZLbWxpazhHZ2VLcFlKV2xNTUxaWXdTZEZvUjgtY0tOX2dJbkpmeXN1N3FBSWpvb0kzY2FWSDJGYllORE9kY2RXaDBFeXo0TG44M1JDWl9GdDNfZVJyUzEtX3dqaHltSkNqSXl0ZVcyaXZkSWEzNjZlSUJxa1hjYTZpazN0NnZ5NXc?oc=5
PDD,2026-08-17,"Tepper trims Alibaba stake 12%, exits JD and PDD, boosts Baidu",scanx.trade,https://news.google.com/rss/articles/CBMirgFBVV95cUxNcV9TdDMzaXB4Q1ZVUkZFSERXc29WX3ozWGJMTFJ1c2Z3OWxXU3NQV0YteWEwT21xbnRxamY4T2pFaEFnaWdPcDVWY21GTEFPVzFKZ0VrdndJUGg4M0F0cDRHcXJMbXpkQVlhWjFISUpHSU9uUks4VGhWM0x4ZjU3U3l4VVRicmlJWDVJN25xQ3RiV0dXMmwydlZQb3ZpTnFEdjhCeERJUE5MUC1vTnc?oc=5
PDD,2026-08-18,US billionaires reshuffle Chinese tech stock buys amid AI boom,scmp.com,https://news.google.com/rss/articles/CBMi4gFBVV95cUxPUnRRcnk4R1d3QzJZUFFoMW1IT2NXRXoxVlBNbWZMY0VOSS1sSHRVWWlqNXh1TGp3N2JhbDBLMmhlMy1UbXcwNEZTSWNicFZqaEtGR082bTBkeFBxWmtfVzh0Zi04MEVoSDdIc0tvR2VVcHJUb0tlZzhVVS1CMzdhamQwYzMxX05uRjJUOFpTSmVTR2dJTi1UV0VUdFViMlpyMjR2bmNrZk9pdDRmMXlGNHI1bE10b291aTlsdHJLVEh4N1dtV05SWWlpRzZOZlFNa19xWTg5YTFzdXZwekJ3VlpB0gHiAUFVX3lxTFBVM1ZacFlkMURteUE4RllFYnpRM3JRYmVfTENoN3VhaW9OQlBSUm9haHYwZjBubld4RzVUd1F2bzN1QnRLa3RsRXU1S3lxcDBEOXRmQWM3TnltVFFXbXltTVRBdVdEQ0VIbEFMcWVPY1NYQTUtNVJldy1ocGhORlNFTXVJcUIwRTZ5QTcybE5zVm5LYzBvT2pjNFp0cWNMUUpBSGZmR055QWlIU2N2YUthY0FrVm5zY21uQy14b09EZlN0ekRwaEpsUjFFNVhtOEotQlhCbFN6Skd4Z3FleUtXdEE?oc=5
PDD,2026-08-19,"These Are 3 of the Cheapest Stocks on the Nasdaq-100 Right Now. Are They Deals, or Is There Underlying Risk Here?",The Motley Fool,https://news.google.com/rss/articles/CBMi6AFBVV95cUxPeFc4MWdYU09TVi16R04wU1V0b3pzVDlvVHAtVy1fdVp6RlNwZ2pLc1cxRHBWVVRMRkxZZGg0SlNaeXNSSEhKaEl3b2pZY3c1UzVnN3l4MmlVR3hySHU4b2JXTzg4cUhOaEY2cndXb2xVY3FZV1pKdFRJU05Cb2g4bUx0b1NkTG11bXJRX2FLak1haXVDeThTbWd5SzJxaW9NQ0k1a1NsS1Q5cHM3V3I4Q21JV1M2al9Qem5yT05TM0E3dnNXSjNDN1hSV2JKR1lQOUs1MU9BR0l4U3R3enM1Vkstb3FjaW8w?oc=5
