ticker,date,title,summary,url
JD,2026-05-11,JD.com (JD) Set to Report Q1 Earnings with Mixed Expectations,GuruFocus,https://news.google.com/rss/articles/CBMingFBVV95cUxNaGE5SVRFNE9qMjVrX0ZlMHlYazQ1TjV0cnBtQ2w5dGZLZ3pwZFBCSGNERFRWa1E3MkMyeGlWZkpUVVZJUElSMmxRX3EtUS01STJJeW5DbDJnS2t0S2xnRW1uNmNfLTNtMm5VeGp6TjV3MXdoWkxKRVoxQzZsNFNLa3NuTUlCVHVWbm13Y0s2Y1FVZ0RtU2lOQUpaZEJNQQ?oc=5
JD,2026-05-11,Should You Hold or Fold Alibaba Stock Ahead of Q4 Earnings?,The Globe and Mail,https://news.google.com/rss/articles/CBMi2AFBVV95cUxNemhPaHMxdDAwQWRfR3BiX1pVYlU2UlZBRXlsdXhlX3Vwa3dDaFJES2NVNTBUcDk5VGxBMThITTlKNEpiS2N2LXZSMFlVYlZLZE9pMmhibS1ZU0dEdmUxSjRfUG1aNnhqYWVDa2dwRk9OY1VMODVoemtydU0yRmE1QXVjUDVFTndoYzNWQzktQXpCZ2d4bTMxQkdqLURNVC1xaHBWSHZCMHhyel91RkJiUm5UcVRndzMyampQMk5OWUNZd1JNdFZmeElLMnNxVmQxYzB2VHp4QUg?oc=5
JD,2026-05-11,"Upcoming Earnings Reports: JD.com (JD), Sea Limited (SE), and Mo",GuruFocus,https://news.google.com/rss/articles/CBMingFBVV95cUxPRzNXenp6ZnlGeEV3SUFvVmpBTEpwcGttMkpNZ1lRQjEzSUVFRjF5b2hHbEl1MV9xeFp2Wm1qOTYwZUVZNGJqb1ZBSkFsejc4eVpwUVUyU2U5aEplVjRlY05McTFMZjFob1F4YzB0SXFCZ3prRkVmRGVlaXB0Vk9lME5Hb1BNX21TZlFlblJXb2E5azZSWTlHdDJ5S1lmUQ?oc=5
JD,2026-05-11,"JD.com, Inc. (JD) Recently Broke Out Above the 200-Day Moving Average",qz.com,https://news.google.com/rss/articles/CBMihwFBVV95cUxPQ1ptUVRET0d3Z0JSa0xmOTYxc0RNTVBkdGtIZ3VoNEZMU25pdlVod0phRk93Y3JxQVFNMDY0UDdZNjZVeFNzWVZwdlBSUGFma0NyT2pmX21ydGVsSzRJeEpHanE1QXR4QmpNTzBRN2FlY0JnNWRGS2JueXhnanROMm9hUXVYTEE?oc=5
JD,2026-05-11,JD.com Q1 2026 earnings preview: food delivery losses in focus,ig.com,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPSW9QOFJtUHBOT0YtSk1FUUItR2x0WE44aWFSOW9qWFgzYzByTmNpaTJ3UlF0bHRRQVlweVBxU0p5N1J4amJ6VEVjUFBiS2FjT3drVUplVWtfTWp2UEhibmV3Z3pFSGJKX0VJVGVEYXR2b090RE16Z1lHdmZib24zd1ExUTFKTjI5bEhV?oc=5
JD,2026-05-12,"JD.Com Beat Estimates, But Subsidies And Delivery Costs Matter Next",finimize.com,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNNkJNUmJUS21UY290a21Xc1NCQ09qMEhLQmNPV1JkcmlKMXF5Zm16SHFHLXRLeEpQbzhtNlRVYmFkNm8xOWNYUjd5NWFTZDljX21XN3UtVjh6al9SbVpKZ2NfVWU3d3I2YzY3T2NvYmpwdTRaLXc0Yl90bHhUSUF1cUxpNkV1OEdpaW13?oc=5
JD,2026-05-12,JD.com (JD) Reports Strong Earnings with Non-GAAP EPS Beating Ex,GuruFocus,https://news.google.com/rss/articles/CBMirgFBVV95cUxQV0dHZy1tSTdCQ1VXeHdaSEZxZUY0bmJ4aWtVNTdrVW8wVlFlYWVobm9ZQmg0c1dxTXdxbVh0YnR4NUJQT1UtS0ZkcC11c0FPVEFrc2VnUnBCNzlobnRrTzlucC1mMTJrWV9MQVNSTTVkUVNxYXBzclBZdldWaEJSNTRCYmZCMW1GajI1Q0tPRFJKTEUtVlk4RTM4VVZLM0pRcWQ3SHlZcGt5b24tY2c?oc=5
JD,2026-05-12,JD.com’s Retail Engine Is Getting More Profitable – And Traders Are Paying Attention,Stocktwits,https://news.google.com/rss/articles/CBMi3wFBVV95cUxQYTRicmhHVUhtQk5JYkJlQWRON1J4Q1lnSUVkZExNeXVTMTBudlEwUkVta0xwcEpMY0N1RHR1d3ZOR2NPRzR5NkpoeHlNNmRpclRqRkhiaHFRWVhaanBoZFQxRjItOVB1NjZrc3ZlVWdSWEtFaTdjMWVqM01oaDFYdUJxX00wcVZwblNmZkdJSnF1b3NBUzJyTlF0emIwUk1yUEdmaV9Na19oeEJCUTRKenM1b2NpV0RVLXpwbGRnNnBlYmZqd3lhZFJpcmxRR1JiSGRHNi1sVWFCUGJoMXFR?oc=5
JD,2026-05-12,"JD.com Inc Adr earnings beat by ¥1.80, revenue topped estimates",Investing.com,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNaFZMTFJ3RDhnRUFaeUE3Uk9iVHhVX1gySlN0ZHBheGRENGwtSnVHemdvdW0tYnBrdXNFeDhfUV9WLWR3OUFQSVk5VWw0LUVEcXNsSVBaVnE0TWVQMlEwcXNlRHJDRzg4R3FxSWNTY1BISmR2THdLZDZzNlJnVFV0Wm1oSlkzSmVyRGNDUkMxYlhYYjVDUGJvU1FwQXRXclZLWkhEUzAxSk5RTFk?oc=5
JD,2026-05-12,JD.com (JD) Reports Q1 2026 Earnings with Strong Revenue Growth,GuruFocus,https://news.google.com/rss/articles/CBMioAFBVV95cUxQTkJIbGFCenR6cDlwTW5va3QwcnRld3RUZWV2YjJmLTNlRGRIMVBkckhGQTRkVEMzVlQtZHRwUjFDVWwzcVhPZ3ZzaWNwdGIwZEd2MlhFU1AyMGZkV18zVGdOT1cyQVliX0tnY2dtNVFzdVYyNGpzdEdFNmNqS0hWMmFxLVdiWEJ4QVVwVFN1MEJwejJteE9JdXJfYWxZeHNV?oc=5
JD,2026-05-12,JD.com Q1 Earnings Call Highlights,MarketBeat,https://news.google.com/rss/articles/CBMikAFBVV95cUxNYkcxVkYtZmpoZmp1Y2ZxaF9oYmwtZS1HVWFLX0RTLUpFZ2RaNF9mYlFnQVFWRUwyVXZsTEtWR05HdVJJX1BRWlpidlRwWFBsX1pZa0ZQSWVQMC1uUnM4eGw1dTloSVhJaHM4OWpoRjJRbmdaRUNnUk9yMXV4bTl2RDRBWV9aQ2UtSDdfUVZDM0c?oc=5
JD,2026-05-12,JD.com reports 53% decline in first-quarter profit to US$750m,scmp.com,https://news.google.com/rss/articles/CBMiwgFBVV95cUxNdHpXZXZ1S1ZrYnU0TmJwRmN6TWVzWmRLYkJqMTBtWVIzM0luUGNWeU5WbWpneFZxbGN0eklnR0tFT1JvMm9NTmU4ZG9rSlIxSE8xeTl1NTE4aFN4bnlPVFJlRVpwSjB2UDdjUjl2S2J3ODhGdHZFczNJMDN5SGc5T0FXVVBQV2pxVXNhUUZhLUVqZFNoWVotaW9LY2N4OHhQWGYwQkYyTEVERnBGekRfYWZkVnhsQmNfWkt6U1pxRGdNUdIBwgFBVV95cUxQUWh0alBKeHg0VzJhaFNzbWViZVZlTW92Z1BnQ0tBUWliY05KRmZTRTZZVjdJVEpHQ2FwRDlsQU1zWUNHcGEzVTN4d281dDJBVWF6Wm9wQlV0WWNnMVQ5UlNBZTFrNDVxUnBGWktUWFNhLThlSTFjYmZ2VFJrSVZFdHRQd3kzZnlGZkZrNFpJbEdVZzNKeXhVQVVnZVhzOGhkTlVoY3VKVE13N0NXY3VobTlENEYtRmQ1NHdpVDRJT2Z0dw?oc=5
JD,2026-05-12,JD.com: Far From Being A Lost Cause (NASDAQ:JD),Seeking Alpha,https://news.google.com/rss/articles/CBMif0FVX3lxTE43STVlMjZXcTk4UEMwbTJ2eERWaElPRklpdmxxNVRzMjNyYTFfQk9xazhXbGM3X3JJaE9IY2ZiWGhXek14MHRSVFZudERNNFA4aW9oNnpOdXRNc0lIeXJOVHRJemtxaFNXX2kzbEJJbE9IUzJnRllpR3pJd3VTb1k?oc=5
JD,2026-05-12,"China's JD.com reports 5% rise in quarterly revenue, beating estimates",Reuters,https://news.google.com/rss/articles/CBMiugFBVV95cUxOd0xwOHhxQXZrdXdoTHNjby1fVkZ3dGl3M0piTXVzSTJvdUtsSjI5V1lmNlh0MHNldlhWUF9oS1FsUXBxcDVhR3ZyV2lFcUlhYjNIdzB3UlhaNjE3Y1pucXY5a0pOUzduVkl0LUNkMmtUS1JERXNhbEVQeUIyWmZHcnltbjk1akZpdDdjenh6UWRST3ZSUWxYVnVPRFgxckVhT3c3cVJUUXEyOW16ZTFrZHlLeWxVdFd3RVE?oc=5
JD,2026-05-12,JD.com Reports First Quarter 2026 Financial Results with 4.9% Revenue Growth and Strategic Advancements in New Businesses,Quiver Quantitative,https://news.google.com/rss/articles/CBMi7AFBVV95cUxQRkZIVnlNWDJpS2JMTDF1dGRFUXNObG1TY25OUmlKR2xYVGxUWjVnQWNucUM2bG9URTNaSFh6Mk1scUVvQm1SZmpoeFJ4RmpQSE0zSmpDWWFJZlk4Qk9XVmhEeGZ4dFkzVnM1VkpScndjUU5sX1M5V2h6MUZNT0FYNjVGVTNmWEp6Z1ZHQ2tYLUhKOWtDRjRGMHFvMEx4OXlTMXYwaEpTM2ExbnNldTY0SUNIYTU2Ny1NSnJuR1dQaUg2Y29RYU1NVHd2WkxrdXhFT08xVjVxZUV4Sl9ZUjdodEtUbVlGM3dFUzJLUw?oc=5
JD,2026-05-12,Is Alibaba (BABA) Stock a Buy Ahead of Earnings Wednesday?,CoinCentral,https://news.google.com/rss/articles/CBMihwFBVV95cUxQTkR4amFWU1NraHUzekFEUUxYMnhOazNhc3dSUVJhTzEzRzNPdTFPWDhhY214TG1yX2JweDFUTUU0U3JLNmV3OFhHSzVxdExLMWdwUXRyR05sN19scFRiMkNGUkNfTHU1cE03dFlwRmVqRTRCejdKVS01WWpralFDckZ0RTd2MHc?oc=5
JD,2026-05-12,Breakfast News: On Races Ahead After Record Sales,The Motley Fool,https://news.google.com/rss/articles/CBMiqgFBVV95cUxONHdmNzc2eWloUUh5Uk1MUEQ0UDNSWWpCZmdRR205ejczYTZMZmFJZVlibnk2NVdSWmJRaUs4RmNDVS11TUw5dGl0SDRuUUlsYXdwUDZpeXVKY1RFTl9ReXhZbmtqNTVTNUMxbGZnMVdmYjZPeTJBWU1TV1ctX0ExR296YmV0cEpSWmZ6VVRYWi1OLVkydV8xLUVERWhfNEVFMDdZb1cwMFhjdw?oc=5
JD,2026-05-12,JD.com's Q1 revenue up 4.9% to $45.8B,Breakingthenews.net,https://news.google.com/rss/articles/CBMijwFBVV95cUxPQ3R2QVBBLXFJNG5vUDNmOE1RTG11RFMyWmhXcTBKT0Y2VGNfSmpCSU9TM0E3aF81M0FaYnVFQW50ZHBQZUp2Rk1RZWJ1N1FNV3Fra1Y5VjR1NEZDRVo0bW50Uksycno3QjBSR2NseE5JbV9RcWxtVUlaNnVTVjBXMXJxZFg2MjRzTjlPWTJqVQ?oc=5
JD,2026-05-12,JD.com Has Fallen 27% From Its 52-Week High. Is It Finally Cheap?,TIKR.com,https://news.google.com/rss/articles/CBMikgFBVV95cUxOZkowbFFCMGlxSzVkdEFMMHpsQmU4OXBleExUVXc0bHJ2UGtpWTJIOXU4NlVsa1NoOWR1bHlRQU56aDAxMWhNdS11cDE1VGlDYjVTMFp3cU0tZmZmaURLVWVBa2FDNTlFSzdBd1RLT3lfN0tWVXJuRHFWZEZOamlJdlFVa0xtTm5CMG9ETXBIQ0RIUQ?oc=5
JD,2026-05-12,JD.com Stock Rises After Earnings. It’s Shrugging Off China’s Price War.,Barron's,https://news.google.com/rss/articles/CBMieEFVX3lxTE1wdVRWdmNuMF9ZOWwtSDEzYy1ndEVEdi03cGIyaGxpUUlseUIwLUJyMm9ycFEzelpUT2RwVzQ1bnc3MzFTMUxLYlVBcnV1VUs3UmhGZkxTZGxmT0FTVU84OThPczhoU0xkZXZrVHhkWEVyREl2VG9ySg?oc=5
JD,2026-05-12,"JD.com: Revenue up 4.9% with record JD Retail margins, but net income fell on higher costs and a regulatory fine",TradingView,https://news.google.com/rss/articles/CBMinAJBVV95cUxORWhVbkdNNGtJNmRQRjJGZ0hUZUxIR0FqQVllaVNoQUI2X1RZYVVscGo2dWFVbl9mcFhzTERxM3ZaMkwyc0xwWE4zMlBpOXRYSDdlVE1QckREbFhBSXBmMDhlZW1tWTZkLXhaN1JKWF96V1o0RVBwcWhUSXNoelgzRUlhNTFrWUtGQUtVY21XdTE4clRQZzBaREt0SkVoak1sNkxzSlI2QWFtdFR6YzM4SE5NMEJ3dmhVRWluY2JIU29wUlZYMll2VU1jT2dhd09fRGFoZ2RxMHhmazI5T2k3ZkM3ZEVhQlpSWVBrcjBlRzQ5bmExeGJjS1RIVzlFSnRxREt0Rm9zQTQ3MUN2SVZqU2xYakoweU1mT1JMWA?oc=5
JD,2026-05-13,"JD.Com Analyst Raises Estimates On Recovering Profitability, Earnings Inflection",Yahoo Finance,https://news.google.com/rss/articles/CBMigwFBVV95cUxOc2pjMTVzdEh4S1NubEN1Q3lOLXpELWNpaXRjSWpOVTlTaDRJSzh6U0dMNmdQSzVoNzV6T21FMHpKTDd3elpoNFBfakRUYU5SakVqV21FZ3RKS0lRcW5uOFM0bjRWSUVXQnowWTNQWk11eW1PTGxNd293bTFXVnNGbVBiRQ?oc=5
JD,2026-05-13,"JD.com, Inc. Class A Stock 12‑Month Price Target Raised to CNY 133.84, Implies 30% Upside",TradingView,https://news.google.com/rss/articles/CBMi4AFBVV95cUxOQUJCWEgxRzFSSVVSbEp6d1V2c2FyTWh4eFB3N25Qek1hMFFJeFJaUXU3V0pzaWJIZ2tDd0tHaUJpOFpXWFZac3kzSEdMUjcwbDV3OFJDZXRzcl8yUVBiYkZXdXN1YzR5RXhsZlRxamdXTzByWEZGc2pucmluMFV4Wl9ndVZRbjV5WmZ1amxMdWN0MlRzNzFuRHpfT1lOQnd5ZE03M2hheThTQmI0d1JLYUphV1lRTDI2WWxaWFJPaXRNZkpYczlEZS1POXlqNW5uWFpGdkJ0RW4xbDdZVjV0Yw?oc=5
JD,2026-05-13,Key facts: JD.com Q1 revenue RMB315.7B; 3P orders exceed 50%,TradingView,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNWGlQVUI1cldWTm5ialNoY2FLNFU0R0x5WERCRlJNQjhxTnlHcEo1cFFBNVpKR2w0OVN0ODZtTlI4MUw0MzhfZldnTzlxTDZOZmVFSElIdVhVNWdkSGRiYjVNcWVDaXlVaFMxU2lQWWhHOVF3U0hPUjVoSVdMUjZNM2xtVjhoekRLV3JPWnNzU2xQNEc1SmFIbXBjWHBiaWh0bGR0LTZ1eEhPbHRTVzVwNkJXdldUSUxJS0pj?oc=5
JD,2026-05-13,Hang Seng and Shanghai Composite in focus ahead of Xi-Trump summit,TradingView,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPYjM0QzZyR3J3bkhSQ3IxM3FVZ1NNeEhPLWFadWlCOU5vdEtyYmF2Wno2ZFU5MWNTZXVWLVU1MkRYRG9DMjBWNWVtbnhTTzUzOWlidk1mdVZsX01QZGpTRThEdGd0MTYxcUtVeHpvdkhEUDVVd3dkYVN4VklqN1BKRDhwYjFoQUdxUDZDaE9QcndVME41UmdRTFZ4NV9aczRxU01YdG10SzVVLUZaMTZTUjVLTGhVOHNCblFGcVlkMzk?oc=5
JD,2026-05-14,JD Stock Rises as Trump Visits China. It Could Go Much Higher.,Yahoo Finance,https://news.google.com/rss/articles/CBMilwFBVV95cUxNS0JLN2kzdGd4ZHUxdUMteXZYOFROVVZkSE9LTXZMTFQ0Ymowb0Iydk9wTEVXNE5BSmZ6YXRYNmJ0c1d1VEJPSUxtcm4xQXN1T2ZlU2R5Qnd3a09mb2F1c0ptbUtIUDdPQkhWeWJOQXRTZHhVWnRETWtFcnphQlhnYmZyZEJYTFZ6M1VaLTZ2dDVHdVM1cVdZ?oc=5
JD,2026-05-14,Breakfast News: Cisco Evolves For The New AI Era,The Motley Fool,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQRFFwOEtGYkQ0dDhyZ0FFVE1NTHYxejdrNHJuMHVTVzEtUW9ldHVONi13eTVndG12YWFPZGk0bXV4UmROaUVkM3JYdDZqT2dVSUswTk9tdDdmUDF4R3YyTDV2ZTN2MGRTZVJkRTlGVFVYS01ER0FmQW9kMmE3SmJGRkRmWXg2S1FHdVpfd1dWN0FhYUhzdXk3SE9vMUZDRFlUNERVRDFBUnY?oc=5
JD,2026-05-14,Susquehanna raises JD.com stock price target to $35 on Q1 beat,Investing.com,https://news.google.com/rss/articles/CBMivAFBVV95cUxPaDRmeDlkMmRuOWk5YXhlNjZBSVAxUW9JdGRaQk83cWRJVW5rT1RzUlBRUTZIbEU4VWVtZ3U5bVhhMWlNUTBxczNkcHBZVnZJVzNOVEJNT3VWMEJfQWp4amNIMjFhaDBHRXNSZ3hhdlJ3MHdSVldadkNnbzN4eUEwRFJUQ05MaGZ3S29mSWd5d3REUmo3d29oZk9XVlFlWFJNSWgwZlA1SFE3d0dIRHJRT3hiZzZqcHdVeFN3eQ?oc=5
JD,2026-05-14,"SmartFinance Hong Kong Stock Morning Brief | Computing power leasing prices surge; NVIDIA's H200 ""relaxation"" takes effect",moomoo.com,https://news.google.com/rss/articles/CBMitgFBVV95cUxPYm1odEo3c1B3QXNwRHpOYjl3d081cjYwY21TeThVZktNN1dwcWdoTm9nZFMxRHJtWmZ0QXhaWmRhRUZIaHVLbGh0cGVGcDJGeEpZcVV5bmdYMlp0ak9TamdlNkU5eWl4N1M1OFBOODk3NGhtUmttVDBwYVFBYWg1amVHcFZlSGFCd2M1LS1oT0NXQ181TFpDLTZ6amttNTlKTU5hNDczaVBSNVQ0aVJLQVVza2Q5dw?oc=5
JD,2026-05-14,U.S. approves Chinese companies to buy Nvidia H200 AI chips,Yahoo Finance,https://news.google.com/rss/articles/CBMiowFBVV95cUxNMkRTcTB6cDFfdThrQ3hwYlRfYmp0djVfU1pkcDBRUkI0VDI1UTJGUE5SNHFlMDU3NEREUzItM3MtdG5YeVVJendqQlhsb24zQjZxSHVZbVFRbng1dDE0cUxnekVPUlF2aHlMcjVnNzFuVEFWdmxEdmJtWXRyV3NBalR4bnc1bHFwVGRRRXRRY3hXbDBiYWcxZ0tpWURINUcyT0NJ?oc=5
JD,2026-05-15,"JD.com, Inc. 2026 Q1 - Results - Earnings Call Presentation (NASDAQ:JD) 2026-05-15",Seeking Alpha,https://news.google.com/rss/articles/CBMimgFBVV95cUxNLXFoRFFqOERqenN1d0JKbkpaOWV1cjZaTmtiYzJDeHIwWnlyRzVOQzZjZk92WFMwaE5vMHNLWkdFajNscFZWSUJyWktxY0txdlRyNG9qbElMQnRocFVIUnNRdHJFbHVOMC1NeHJOckdVRVBsTEJJSkJ6RDJKRnB1eGFzaTduTFgwcW5NT2dmU0RWT3g2V1UxTVRn?oc=5
JD,2026-05-18,Mastercard and JD.com announce strategic partnership to support business growth through payments innovation,Yahoo Finance,https://news.google.com/rss/articles/CBMiowFBVV95cUxPWVM2ZWtJX25tSUE0aEZ2WG1KX2JHcmtLal9jR28tQVUxTDl5cWx0ZVpscUhIcUhmRnhJa3AtcW1vMnNWOTl1UExSSEpTVXNPdzhKQkt5SERPdHVleWlvbnFZSkRPWTVGTjFXd21rZUIzWHJBdDVEZm9fcEh3b3hwMXVkNFUtdFQ3ZFZjaDNfZnlNSllaZUdlRXJtZmduV2NYM01Z?oc=5
JD,2026-05-18,"Here is What to Know Beyond Why JD.com, Inc. (JD) is a Trending Stock",Yahoo Finance,https://news.google.com/rss/articles/CBMikAFBVV95cUxOQmlURFh0bkVoc0YzU3hHWmZYdHVsM3FHb0F6U2psTFNCNGZiRi15LUZ3WGpmN3VDa0NvS0tRTUpNbU1Mb0YxeVJRQUpDRzNaZ1h3a1J6X1VsV2tvTTktdlg0bVphMHlEUzliQzZvbjVTek9oZHNwdXZUZU1vdFV5dll5cnBUTkdSTWdNZHh5NHo?oc=5
JD,2026-05-18,Can Mastercard and JD.com Redefine Cross-Border Commerce?,Zacks Investment Research,https://news.google.com/rss/articles/CBMinAFBVV95cUxQNndhLXFOREZnYmR0enhwLVJuczRuem5rUUVkVFpTdFFxVy00eWJ4OEJZb0dlR1U0QllLSXY4LVhOaG1UYTJ3bGVLTDhPYlpNZnEtM0h6b01NWDVDZkdDLS1iSkN1Zk5OV2lpYnptcWRfLUt2V3ZEWlppZmZhWTRyV0l5UVlUNHNNX0lZZmFpRmVGWG81a0d3SE1CSlQ?oc=5
JD,2026-05-20,Reassessing JD.com (NasdaqGS:JD) Valuation After Recent Share Price Momentum,Yahoo Finance,https://news.google.com/rss/articles/CBMimwFBVV95cUxOeU5oQjYtSFdCSm50YjBEZEY1OU5WRnBFaDZkQzJsUk41VFQ2b21HckZ6NmM0dVVBcmY2ZGJnc191Y1E5c2EwYmxDWThrdlRLQ1VzT1BVSnR0WGdfUTV4Y2hCNks0dk1ZckxiRXNXUlRmMmEwTFZQc2VTeENpempkQ0FlTndjVDhxRnJSd3JKakotLWJPWlVuZmc4RQ?oc=5
JD,2026-05-20,Brokers Suggest Investing in JD.com (JD): Read This Before Placing a Bet,Yahoo Finance,https://news.google.com/rss/articles/CBMingFBVV95cUxQZGpwVHJ4WmQ3blpYQmp2SHhTN2VpMi15cWFMd2NCd3BWdUgySW1aRG83bUtORWFZYzVoUXgzOHh4eWNHYzdISFpJaE43c21jbWgtR09waFlEbV9vVU50REdzdWx3cUZ6NGI4OWxLT0VvVGlpM3ZMUHY1VFBoTW1tZloyVjBkZ3FKa0drVE5OUXUtWFVLT1NxWUVMdEdLQQ?oc=5
JD,2026-05-20,JD.Com Stock Analysis: Buy or Sell?,The Motley Fool,https://news.google.com/rss/articles/CBMigAFBVV95cUxOaHNsNjdTV05GTmVWZ3NLNzVTUms4d0dWN3Z2QjJVam93TnVhSFctOFg1am85MzdfN3hCMXkxa3FoanZ6Sm9ZY1FXVHotdnBTbFRPeFVKU3JBVG9GRWRJbER6LWNKVUU1S18xVHZMNkNEdDRPWmhab19DaWdMOXhWRg?oc=5
JD,2026-05-20,JD.com Inc. (JD): Michael Burry Sees Attractive Entry Point,Yahoo Finance,https://news.google.com/rss/articles/CBMijwFBVV95cUxNd041TFlPNGdxdW1vMzVNdDA5bi1BZ3VyTGZ2VmZFLW1KaThPamhjRHJfZERrOWJnOUtTNC1mUGc4d190YktFQTZ6Rm9TQ3BBOHFaRmpuRXNMWHFaU3MtdlhNNlJwWDZwR1dyT3ZUX1FaaDlIM0xxbU0tX3hxSHpjdEZ3RHE2QllFTjB5WlE0RQ?oc=5
JD,2026-05-21,Mastercard (MA) Partners With JD.com To Build Out Global Payment Connectivity And Explore Agentic AI-Powered Purchasing Solutions,Yahoo Finance,https://news.google.com/rss/articles/CBMimgFBVV95cUxNV0ZCcmVrTE5kT3N4QzFoSVIyOXpqZDJXb01HZ1dPMDJxMTE1MzhyNTQ3dVMybjAtN3RJS2ZKc1B1V1l1Y0J0YjVVQU1tbnVKOXUxWnJaa0ZNLWtDcFdVZkNXOWVjTTNhOHNNUGxpMnFVSXIzaEoyeWRPdmJmVDY3eUtJbFRsNDZLSHl4ZjZHaVpWd2tNM19FYlpB?oc=5
JD,2026-05-22,JD.com Adds Two 7FRESH Supermarkets,jdcorporateblog.com,https://news.google.com/rss/articles/CBMickFVX3lxTE5TOXhpWHhKU1Q4LUdrVUwxRWxLT3NvRGZFZnFJXzdNbTcwTS1UZHpxOGx6eW9UaENiWlJMSFRmdmNEMHB2MFl2eE9YSE5SdFpZOXRjYWRVVzJyLWJPUXVjODl1dzVXRVYySXA3QkU3eFI5UQ?oc=5
JD,2026-05-23,"Meituan, Alibaba, JD.com Battle in China for Quick Commerce Dominance",Barron's,https://news.google.com/rss/articles/CBMie0FVX3lxTE9XWURpU1RRM1laYk1kbVhKbWlzYXJFM1BnUk0zSEVBSzNKN3dwN1VxNC03bW0zR2k5aU55R0JLZTN3dW1DbWQzLU5EVWpjUzEwY2JpeGhKWWhfNXRvdk1RQkhJeGRRQWNmaFFXVjRUbDFsY0ZzNTRuNTNhcw?oc=5
JD,2026-05-26,Brussels set to open in-depth probe into JD.com’s takeover of Ceconomy,Financial Times,https://news.google.com/rss/articles/CBMihAFBVV95cUxQYjZsOW8xSi02UGgwTkVRZEp1aXdEeVB4OUtkakpEbmVsZUYyeU9Ba09PZDBQOU9lUG11RUpYZWtmMFhyZEpCb3lrVl80VmVYa0JFUG5sMnl5RHVCRGJmYkpkUVZlaWJtWVhUS2JJM0ZTamFJLXdHWW5PUUdFREV5X2ZDa3o?oc=5
JD,2026-05-26,JD.com considers £2bn bid for UK online retailer Very Group – report,Yahoo Finance,https://news.google.com/rss/articles/CBMikwFBVV95cUxQYVZTRWhwNUtLbDVUVWRXdExReWcyOWNnempYNkx5c1F0emd0eTV4OW5CSEs4VnU0cmdFaUtCTXhLS3ZnX28ta2Z4RGJXTXNqZm16eG51NkxtZmNlNmp5Sld5ZVlDcWZDSHY3bTRmM2trUkpHWE5zNEhUWHV1eVBhUlRzQkd2dTlqQ29uOEc0dkpocmc?oc=5
JD,2026-05-27,Popular Chinese Cartoon Heroes Debut at JD.com,jdcorporateblog.com,https://news.google.com/rss/articles/CBMikwFBVV95cUxQWHdvWlhSODhEUlFxVHg0VUNyQTY0WWFyRG5QblNFSFpQNkJHY0d3S1hGSHZpOU5waTlTc0dkMTY5Y0hnbkZQMC1OUjRLalp1R0d5RmJYdWg5cFlleERtMmdSMVdWYW0zSWkxSWNjQ1N1Tl9IdU1uQVNyWVRLS1gyTFRDTlloLXBOY1M3Y2s0YVFCb2s?oc=5
JD,2026-05-27,EU set to open “in-depth” review of JD.com bid for Ceconomy,Yahoo Finance,https://news.google.com/rss/articles/CBMikwFBVV95cUxORmRreUJlYW5peGpMQmRiWnlZYVliOXdGWG1IRms0S1lkbnF3UEd2VHN5SlJqUVBjd2xjZnVlYTVzNGV4eTRKTlhJd25DdXNjVTZFSWtRQWk3UERid1UtZWJ2N1U2RUV1djNoNGtPT3NlTW44bVl2NVQ2MTZVSWdPdWRDZUZETEV5cy1kWE1ac0lCUjQ?oc=5
JD,2026-05-28,"JD.com may have received foreign subsidies, including preferential financing, tax incentives, grants, EU says",marketscreener.com,https://news.google.com/rss/articles/CBMi5AFBVV95cUxPNVo4R0xsSXQzMGxiaUpnUUlDZHYyUUh2VEFmR1JfMWxLMVhvZG5CcFRuNk9qZmIzZWlCUV96NTljMExCVmJTdnE4OXREWUw1NkY3RHpGb3BzS2hpMTVJV2FpSGtqUllUN0Nqc3UwLVVqN00wdmFVcGpGWWhSTU9IWW1UZWY1N0RNYjUySWRleEc5UUtQT01mazZZRUtxZDZOQzIyYXFGZFE1Z2Q5dHZKY1d0VDJ1RHpycWRER0xlOG10ZVMxdHNSQkZ6cnJqXzN1MGtCdjJaMW1wX1g4UUNhRnBvdUQ?oc=5
JD,2026-05-28,EU probes deal that would give Chinese retailer a stake in France's Fnac Darty,RFI,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNeWhxLUlYcWJEWDNQY3BHT3NMWTVBQmQzWDQyU1JCN0pfWXdJdS13SU9za0NLcFNHekNOb0dkSlNmV2pfWGlRQlBadTJsNnZBY2taMG9oQW9zRmVPYWZSSHZRdmhjN2xIUlVBUUp5S3RpTlZKYWh6OTJiMnUyU2pQZWhVb0V3a2pfcWluM1hlaTlXN0UxRlNMTGtQLXlmS1FwTnZpWTVKdllYSmlmNzFOM2hPUUg2N09XMGExblNHWDA?oc=5
